Q2	x	y	z	pT	obs	target	hadron	value	error
1.734	0.147	0.578	0.446	0.82	AUTsivers	proton	pi-	0.020453594164000857	0.017
1.7369999999999999	0.147	0.581	0.446	0.9690000000000001	AUTsivers	proton	pi-	0.022270925017415146	0.022000000000000002
1.75	0.145	0.59	0.446	1.1159999999999999	AUTsivers	proton	pi-	0.023031536015796075	0.028999999999999998
1.771	0.139	0.619	0.445	1.262	AUTsivers	proton	pi-	0.02240151068100317	0.044000000000000004
1.815	0.132	0.669	0.447	1.406	AUTsivers	proton	pi-	0.020867646023911418	0.084
1.7409999999999999	0.209	0.405	0.451	0.098	AUTsivers	proton	pi-	0.0039481907682639115	0.027999999999999997
1.724	0.21	0.4	0.446	0.23199999999999998	AUTsivers	proton	pi-	0.009219555654216168	0.018000000000000002
1.7309999999999999	0.209	0.405	0.447	0.6709999999999999	AUTsivers	proton	pi-	0.02356006872142997	0.018000000000000002
1.7469999999999999	0.207	0.41200000000000003	0.447	0.8170000000000001	AUTsivers	proton	pi-	0.02676573911595741	0.022000000000000002
1.7919999999999998	0.19899999999999998	0.43799999999999994	0.447	0.958	AUTsivers	proton	pi-	0.028674063248540917	0.036000000000000004
1.876	0.19	0.479	0.449	1.094	AUTsivers	proton	pi-	0.029509783556642383	0.094
1.963	0.182	0.522	0.46399999999999997	1.213	AUTsivers	proton	pi-	0.02851787043515461	0.899
1.743	0.26899999999999996	0.315	0.45	0.10400000000000001	AUTsivers	proton	pi-	0.004325290030194335	0.031
1.726	0.27	0.311	0.447	0.231	AUTsivers	proton	pi-	0.00944744026566996	0.017
1.7730000000000001	0.263	0.327	0.447	0.6629999999999999	AUTsivers	proton	pi-	0.024288615715660034	0.024
1.859	0.253	0.35600000000000004	0.446	0.797	AUTsivers	proton	pi-	0.027831871614766718	0.054000000000000006
1.959	0.245	0.38799999999999996	0.43799999999999994	0.9129999999999999	AUTsivers	proton	pi-	0.03037427535699983	0.455
1.5230000000000001	0.11800000000000001	0.624	0.542	0.141	AUTsivers	proton	pi-	0.0020196456415657272	0.9940000000000001
1.608	0.113	0.688	0.545	0.252	AUTsivers	proton	pi-	0.0032223600121449067	0.083
1.671	0.107	0.758	0.544	0.8220000000000001	AUTsivers	proton	pi-	0.007279869601100582	0.033
1.6780000000000002	0.107	0.763	0.545	0.97	AUTsivers	proton	pi-	0.007711668779849921	0.037000000000000005
1.6780000000000002	0.107	0.765	0.544	1.1179999999999999	AUTsivers	proton	pi-	0.007926408466178186	0.048
1.6769999999999998	0.106	0.7659999999999999	0.545	1.266	AUTsivers	proton	pi-	0.007528939749521968	0.064
1.673	0.106	0.764	0.5429999999999999	1.416	AUTsivers	proton	pi-	0.007287485994374189	0.091
1.694	0.16	0.516	0.5489999999999999	0.099	AUTsivers	proton	pi-	0.002655629305616073	0.037000000000000005
1.713	0.153	0.55	0.547	0.23	AUTsivers	proton	pi-	0.005731381440960702	0.023
1.716	0.151	0.557	0.546	0.379	AUTsivers	proton	pi-	0.008956737543281289	0.02
1.7280000000000002	0.149	0.5710000000000001	0.546	0.821	AUTsivers	proton	pi-	0.015444517202214868	0.023
1.732	0.14800000000000002	0.5760000000000001	0.546	0.9690000000000001	AUTsivers	proton	pi-	0.016253352738832116	0.027999999999999997
1.749	0.145	0.589	0.545	1.1159999999999999	AUTsivers	proton	pi-	0.016147257823405637	0.037000000000000005
1.7719999999999998	0.139	0.622	0.5429999999999999	1.261	AUTsivers	proton	pi-	0.014985879548190868	0.06
1.821	0.131	0.674	0.542	1.4040000000000001	AUTsivers	proton	pi-	0.013057511292556955	0.115
1.734	0.209	0.40399999999999997	0.55	0.095	AUTsivers	proton	pi-	0.0034064644385507787	0.027999999999999997
1.726	0.21100000000000002	0.39899999999999997	0.5479999999999999	0.22699999999999998	AUTsivers	proton	pi-	0.008084702080076401	0.021
1.722	0.21	0.39899999999999997	0.547	0.37799999999999995	AUTsivers	proton	pi-	0.012958477288506876	0.019
1.75	0.20600000000000002	0.414	0.546	0.816	AUTsivers	proton	pi-	0.022573017033057582	0.027000000000000003
1.801	0.19699999999999998	0.445	0.5429999999999999	0.955	AUTsivers	proton	pi-	0.02345056428573292	0.048
1.886	0.188	0.48700000000000004	0.539	1.092	AUTsivers	proton	pi-	0.02355591314251096	0.141
1.9480000000000002	0.18	0.524	0.503	1.2229999999999999	AUTsivers	proton	pi-	0.02584998670205595	2.9810000000000003
1.7469999999999999	0.268	0.317	0.55	0.098	AUTsivers	proton	pi-	0.0038414976718518516	0.031
1.73	0.26899999999999996	0.312	0.5479999999999999	0.231	AUTsivers	proton	pi-	0.008910071318681696	0.02
1.985	0.243	0.395	0.516	0.903	AUTsivers	proton	pi-	0.02766398807333236	1.4909999999999999
1.5330000000000001	0.11800000000000001	0.627	0.634	0.131	AUTsivers	proton	pi-	-0.00023773306457032658	0.8270000000000001
1.595	0.114	0.677	0.622	0.244	AUTsivers	proton	pi-	-8.12236536043076e-05	0.149
1.639	0.111	0.7170000000000001	0.619	0.382	AUTsivers	proton	pi-	-0.0001557401895245874	0.085
1.6669999999999998	0.10800000000000001	0.748	0.617	0.97	AUTsivers	proton	pi-	-0.000516811291235536	0.08199999999999999
1.67	0.10800000000000001	0.7490000000000001	0.617	1.1179999999999999	AUTsivers	proton	pi-	-0.0005113544935307151	0.106
1.6580000000000001	0.107	0.7509999999999999	0.618	1.268	AUTsivers	proton	pi-	-0.0008639926652484258	0.134
1.69	0.109	0.754	0.617	1.4169999999999998	AUTsivers	proton	pi-	-0.00023096493784308477	0.19699999999999998
1.6869999999999998	0.161	0.509	0.6459999999999999	0.09699999999999999	AUTsivers	proton	pi-	0.0009300855195165254	0.04
1.702	0.156	0.532	0.642	0.22699999999999998	AUTsivers	proton	pi-	0.001965135786553142	0.028999999999999998
1.705	0.155	0.54	0.64	0.376	AUTsivers	proton	pi-	0.0031437029592100594	0.027000000000000003
1.724	0.151	0.5589999999999999	0.637	0.9670000000000001	AUTsivers	proton	pi-	0.00530774212068918	0.04
1.754	0.145	0.5920000000000001	0.632	1.112	AUTsivers	proton	pi-	0.004921315346501145	0.061
1.786	0.136	0.6409999999999999	0.626	1.2570000000000001	AUTsivers	proton	pi-	0.003967885047583533	0.113
1.841	0.129	0.693	0.62	1.396	AUTsivers	proton	pi-	0.003403707172701474	0.267
1.7309999999999999	0.21	0.40299999999999997	0.648	0.096	AUTsivers	proton	pi-	0.001956041786086306	0.028999999999999998
1.725	0.21100000000000002	0.39899999999999997	0.649	0.22399999999999998	AUTsivers	proton	pi-	0.004466478946705954	0.023
1.7180000000000002	0.21100000000000002	0.397	0.647	0.377	AUTsivers	proton	pi-	0.007328201362311682	0.022000000000000002
1.939	0.184	0.51	0.618	1.081	AUTsivers	proton	pi-	0.013866199541993179	0.426
1.745	0.268	0.317	0.649	0.096	AUTsivers	proton	pi-	0.0025509783429851583	0.033
1.742	0.268	0.316	0.647	0.228	AUTsivers	proton	pi-	0.006006774271767106	0.023
1.7480000000000002	0.267	0.319	0.643	0.373	AUTsivers	proton	pi-	0.009575079588293709	0.023
2.0340000000000003	0.11800000000000001	0.836	0.342	0.674	AUTsivers	proton	pi-	0.016529120530634416	0.1
2.035	0.11800000000000001	0.836	0.344	0.821	AUTsivers	proton	pi-	0.019191605834540427	0.113
2.0340000000000003	0.11800000000000001	0.836	0.34600000000000003	0.968	AUTsivers	proton	pi-	0.021345377273988924	0.13699999999999998
2.035	0.11800000000000001	0.836	0.35	1.12	AUTsivers	proton	pi-	0.022933549241953108	0.16699999999999998
2.0340000000000003	0.11800000000000001	0.836	0.35	1.262	AUTsivers	proton	pi-	0.024003286270941105	0.226
2.032	0.11800000000000001	0.833	0.35	1.411	AUTsivers	proton	pi-	0.024601238694627027	0.35100000000000003
2.154	0.171	0.612	0.354	0.128	AUTsivers	proton	pi-	0.004791117557049741	0.098
2.271	0.161	0.6859999999999999	0.345	0.244	AUTsivers	proton	pi-	0.008772361775779159	0.024
2.323	0.155	0.732	0.344	0.674	AUTsivers	proton	pi-	0.021800831911736547	0.013000000000000001
2.329	0.154	0.735	0.345	0.821	AUTsivers	proton	pi-	0.025236822747464433	0.013999999999999999
2.333	0.154	0.7390000000000001	0.345	0.9690000000000001	AUTsivers	proton	pi-	0.02816290756125978	0.017
2.3369999999999997	0.154	0.741	0.34600000000000003	1.117	AUTsivers	proton	pi-	0.030385728343962543	0.022000000000000002
2.336	0.153	0.743	0.349	1.264	AUTsivers	proton	pi-	0.03163865006500032	0.032
2.381	0.151	0.767	0.353	1.41	AUTsivers	proton	pi-	0.0320288070555511	0.053
2.364	0.214	0.536	0.35100000000000003	0.11	AUTsivers	proton	pi-	0.0045727302375418045	0.031
2.404	0.21100000000000002	0.557	0.34600000000000003	0.23399999999999999	AUTsivers	proton	pi-	0.009597633819620768	0.016
2.454	0.20800000000000002	0.5770000000000001	0.345	0.82	AUTsivers	proton	pi-	0.02946825508595915	0.015
2.477	0.207	0.583	0.34600000000000003	0.968	AUTsivers	proton	pi-	0.03289106424017798	0.019
2.545	0.203	0.61	0.349	1.113	AUTsivers	proton	pi-	0.035383003767008134	0.027000000000000003
2.6719999999999997	0.19699999999999998	0.6579999999999999	0.354	1.256	AUTsivers	proton	pi-	0.03686198612770963	0.052000000000000005
2.813	0.19	0.718	0.358	1.395	AUTsivers	proton	pi-	0.03728537269247447	0.146
2.445	0.27	0.441	0.35100000000000003	0.10300000000000001	AUTsivers	proton	pi-	0.004238253960965339	0.027000000000000003
2.412	0.27	0.434	0.34600000000000003	0.231	AUTsivers	proton	pi-	0.009348060154853434	0.015
2.478	0.266	0.452	0.34600000000000003	0.816	AUTsivers	proton	pi-	0.029213649415035153	0.019
2.641	0.261	0.49200000000000005	0.349	0.9570000000000001	AUTsivers	proton	pi-	0.03292460498270655	0.033
2.8160000000000003	0.252	0.542	0.354	1.092	AUTsivers	proton	pi-	0.03586811939443045	0.091
2.928	0.243	0.583	0.38	1.219	AUTsivers	proton	pi-	0.03735920900680674	0.861
2.437	0.32899999999999996	0.36	0.348	0.106	AUTsivers	proton	pi-	0.0038582389935990988	0.027999999999999997
2.418	0.33	0.35600000000000004	0.34600000000000003	0.22899999999999998	AUTsivers	proton	pi-	0.008209865502046046	0.015
2.699	0.319	0.41	0.348	0.8009999999999999	AUTsivers	proton	pi-	0.026407306207809754	0.039
2.8680000000000003	0.308	0.451	0.358	0.9279999999999999	AUTsivers	proton	pi-	0.030236603167449135	0.16399999999999998
2.036	0.11800000000000001	0.836	0.444	0.8240000000000001	AUTsivers	proton	pi-	0.01648963375113857	0.151
2.035	0.11800000000000001	0.8370000000000001	0.445	0.973	AUTsivers	proton	pi-	0.017896789928714598	0.18100000000000002
2.033	0.11800000000000001	0.835	0.445	1.114	AUTsivers	proton	pi-	0.018705894679260694	0.228
2.036	0.11800000000000001	0.836	0.44299999999999995	1.264	AUTsivers	proton	pi-	0.0191173785282801	0.29
2.0340000000000003	0.11800000000000001	0.836	0.44799999999999995	1.413	AUTsivers	proton	pi-	0.01863060721233596	0.402
2.158	0.17	0.616	0.449	0.121	AUTsivers	proton	pi-	0.004521072544712269	0.09
2.259	0.162	0.677	0.446	0.239	AUTsivers	proton	pi-	0.008575274424389231	0.03
2.3	0.158	0.71	0.445	0.38299999999999995	AUTsivers	proton	pi-	0.013138719937113843	0.021
2.326	0.154	0.736	0.445	0.9690000000000001	AUTsivers	proton	pi-	0.025504825598010303	0.023
2.332	0.154	0.7390000000000001	0.445	1.1179999999999999	AUTsivers	proton	pi-	0.02675439141206699	0.028999999999999998
2.331	0.154	0.737	0.445	1.2670000000000001	AUTsivers	proton	pi-	0.027170600796331153	0.039
2.3569999999999998	0.152	0.754	0.446	1.413	AUTsivers	proton	pi-	0.026549157451140958	0.057
2.356	0.214	0.535	0.45	0.099	AUTsivers	proton	pi-	0.004294491980608532	0.03
2.406	0.21100000000000002	0.556	0.447	0.23	AUTsivers	proton	pi-	0.009838235792853228	0.019
2.412	0.21	0.56	0.446	0.38	AUTsivers	proton	pi-	0.015779622149614897	0.016
2.459	0.20800000000000002	0.578	0.445	0.9690000000000001	AUTsivers	proton	pi-	0.03149545468954072	0.024
2.506	0.205	0.595	0.446	1.115	AUTsivers	proton	pi-	0.032896686227092325	0.033
2.613	0.19899999999999998	0.636	0.445	1.2590000000000001	AUTsivers	proton	pi-	0.03326421970801737	0.055
2.77	0.193	0.698	0.44799999999999995	1.401	AUTsivers	proton	pi-	0.032553089623705934	0.126
2.452	0.27	0.442	0.45	0.096	AUTsivers	proton	pi-	0.004241686975080548	0.026000000000000002
2.41	0.27	0.434	0.447	0.23	AUTsivers	proton	pi-	0.009988508457825705	0.019
2.414	0.27	0.436	0.447	0.376	AUTsivers	proton	pi-	0.015891288196435017	0.017
2.5989999999999998	0.262	0.48100000000000004	0.446	0.9590000000000001	AUTsivers	proton	pi-	0.03238684384431647	0.039
2.7769999999999997	0.254	0.53	0.445	1.0979999999999999	AUTsivers	proton	pi-	0.03434907179835007	0.09
2.927	0.245	0.58	0.44799999999999995	1.226	AUTsivers	proton	pi-	0.0351573957970073	0.42200000000000004
2.461	0.32899999999999996	0.364	0.449	0.099	AUTsivers	proton	pi-	0.003955283319273734	0.028999999999999998
2.41	0.33	0.355	0.447	0.23	AUTsivers	proton	pi-	0.009007443132015005	0.018000000000000002
2.424	0.32899999999999996	0.358	0.44799999999999995	0.373	AUTsivers	proton	pi-	0.014276266119329384	0.017
2.031	0.11800000000000001	0.8320000000000001	0.545	0.39799999999999996	AUTsivers	proton	pi-	0.006277299917138259	0.39799999999999996
2.03	0.11800000000000001	0.835	0.54	0.966	AUTsivers	proton	pi-	0.011523220921318598	0.258
2.036	0.11800000000000001	0.8370000000000001	0.5489999999999999	1.115	AUTsivers	proton	pi-	0.011190549357408914	0.309
2.031	0.11800000000000001	0.835	0.537	1.261	AUTsivers	proton	pi-	0.011878211702018783	0.36700000000000005
2.037	0.11800000000000001	0.838	0.5329999999999999	1.433	AUTsivers	proton	pi-	0.011616428374856816	0.585
2.154	0.17	0.616	0.5479999999999999	0.113	AUTsivers	proton	pi-	0.003538799429737778	0.09300000000000001
2.25	0.163	0.67	0.546	0.237	AUTsivers	proton	pi-	0.007052843508071423	0.039
2.2969999999999997	0.159	0.705	0.545	0.381	AUTsivers	proton	pi-	0.010690430099079695	0.027999999999999997
2.324	0.154	0.7340000000000001	0.545	1.119	AUTsivers	proton	pi-	0.019518152513039944	0.04
2.326	0.154	0.735	0.545	1.2690000000000001	AUTsivers	proton	pi-	0.019227521613206584	0.053
2.353	0.152	0.755	0.5429999999999999	1.412	AUTsivers	proton	pi-	0.01826571873991982	0.077
2.352	0.214	0.535	0.5489999999999999	0.096	AUTsivers	proton	pi-	0.00374163825237997	0.031
2.398	0.21100000000000002	0.5539999999999999	0.5479999999999999	0.22699999999999998	AUTsivers	proton	pi-	0.008680639664768439	0.023
2.403	0.21	0.557	0.546	0.37799999999999995	AUTsivers	proton	pi-	0.013953722406009745	0.021
2.635	0.198	0.645	0.542	1.258	AUTsivers	proton	pi-	0.02597261690005839	0.076
2.763	0.191	0.701	0.541	1.399	AUTsivers	proton	pi-	0.02449342852720908	0.17600000000000002
2.437	0.26899999999999996	0.44	0.5489999999999999	0.09699999999999999	AUTsivers	proton	pi-	0.004033599893987471	0.027000000000000003
2.417	0.271	0.434	0.5489999999999999	0.225	AUTsivers	proton	pi-	0.009188042932635223	0.021
2.4019999999999997	0.27	0.43200000000000005	0.547	0.376	AUTsivers	proton	pi-	0.014839353369420431	0.02
2.458	0.32899999999999996	0.363	0.55	0.09699999999999999	AUTsivers	proton	pi-	0.0037545423314562774	0.03
2.431	0.32899999999999996	0.359	0.5479999999999999	0.22899999999999998	AUTsivers	proton	pi-	0.008720475064631581	0.021
2.411	0.32899999999999996	0.355	0.5479999999999999	0.374	AUTsivers	proton	pi-	0.013741480360112182	0.02
2.033	0.11900000000000001	0.83	0.617	0.396	AUTsivers	proton	pi-	0.001495151689805111	0.943
2.023	0.11800000000000001	0.833	0.617	1.105	AUTsivers	proton	pi-	0.0023705240231180506	0.861
2.048	0.11800000000000001	0.838	0.616	1.2690000000000001	AUTsivers	proton	pi-	0.0024965924170614194	0.943
2.032	0.11699999999999999	0.84	0.615	1.4	AUTsivers	proton	pi-	0.0022852899250126505	1.217
2.153	0.17	0.614	0.638	0.109	AUTsivers	proton	pi-	0.0016073302243794592	0.11199999999999999
2.222	0.165	0.654	0.633	0.23399999999999999	AUTsivers	proton	pi-	0.003361107713827676	0.057999999999999996
2.273	0.161	0.6859999999999999	0.63	0.377	AUTsivers	proton	pi-	0.005101281705642394	0.045
2.2880000000000003	0.16	0.696	0.629	0.528	AUTsivers	proton	pi-	0.006710367542122834	0.04
2.332	0.156	0.726	0.625	1.265	AUTsivers	proton	pi-	0.008821536128020403	0.095
2.384	0.151	0.767	0.622	1.41	AUTsivers	proton	pi-	0.007960335708881426	0.161
2.331	0.214	0.529	0.647	0.096	AUTsivers	proton	pi-	0.0021933959646981177	0.034
2.369	0.213	0.541	0.6459999999999999	0.225	AUTsivers	proton	pi-	0.005061929576635878	0.027000000000000003
2.379	0.212	0.546	0.644	0.377	AUTsivers	proton	pi-	0.00817914104642009	0.027000000000000003
2.378	0.212	0.547	0.644	0.527	AUTsivers	proton	pi-	0.010738888410875233	0.025
2.423	0.26899999999999996	0.43799999999999994	0.648	0.09699999999999999	AUTsivers	proton	pi-	0.0027492223622564756	0.03
2.4090000000000003	0.271	0.433	0.649	0.22399999999999998	AUTsivers	proton	pi-	0.006206304611035167	0.022000000000000002
2.397	0.271	0.43	0.648	0.374	AUTsivers	proton	pi-	0.009993540412594759	0.024
2.404	0.27	0.433	0.6459999999999999	0.525	AUTsivers	proton	pi-	0.013289166219118792	0.023
2.4530000000000003	0.32799999999999996	0.363	0.648	0.098	AUTsivers	proton	pi-	0.00282408424855727	0.033
2.454	0.32799999999999996	0.363	0.647	0.22699999999999998	AUTsivers	proton	pi-	0.006441651287573144	0.023
2.455	0.32799999999999996	0.364	0.645	0.37	AUTsivers	proton	pi-	0.010159299057208684	0.024
2.552	0.324	0.382	0.639	0.517	AUTsivers	proton	pi-	0.013742121056650418	0.03
2.806	0.373	0.365	0.626	0.501	AUTsivers	proton	pi-	0.013077510039328104	0.08800000000000001
3.043	0.177	0.833	0.34700000000000003	0.272	AUTsivers	proton	pi-	0.01077298085557951	0.43
3.052	0.177	0.836	0.34299999999999997	0.9670000000000001	AUTsivers	proton	pi-	0.03186159163759238	0.153
3.05	0.177	0.835	0.35	1.1159999999999999	AUTsivers	proton	pi-	0.034327313093709386	0.19
3.052	0.177	0.8370000000000001	0.34600000000000003	1.266	AUTsivers	proton	pi-	0.036149393389549804	0.276
3.0469999999999997	0.177	0.8340000000000001	0.353	1.42	AUTsivers	proton	pi-	0.03678181726923385	0.426
3.1830000000000003	0.22899999999999998	0.674	0.35200000000000004	0.124	AUTsivers	proton	pi-	0.005380905990740139	0.11900000000000001
3.312	0.22	0.733	0.34600000000000003	0.242	AUTsivers	proton	pi-	0.010360005056126362	0.034
3.3680000000000003	0.214	0.764	0.345	0.9690000000000001	AUTsivers	proton	pi-	0.034304077482624915	0.027000000000000003
3.3680000000000003	0.214	0.763	0.34600000000000003	1.119	AUTsivers	proton	pi-	0.03705296561885668	0.036000000000000004
3.372	0.214	0.764	0.349	1.265	AUTsivers	proton	pi-	0.03882502873367098	0.049
3.4139999999999997	0.21	0.787	0.354	1.4069999999999998	AUTsivers	proton	pi-	0.039499926084588306	0.081
3.432	0.275	0.607	0.35100000000000003	0.106	AUTsivers	proton	pi-	0.004485057577893498	0.042
3.569	0.271	0.639	0.34600000000000003	0.23199999999999998	AUTsivers	proton	pi-	0.009758057463350723	0.022000000000000002
3.6069999999999998	0.27	0.6509999999999999	0.345	0.379	AUTsivers	proton	pi-	0.015656347632425453	0.017
3.727	0.266	0.68	0.348	1.115	AUTsivers	proton	pi-	0.03675568541971153	0.034
3.906	0.262	0.723	0.35100000000000003	1.256	AUTsivers	proton	pi-	0.03883727950805177	0.057
4.112	0.255	0.78	0.358	1.395	AUTsivers	proton	pi-	0.04001920683396102	0.14400000000000002
3.62	0.33	0.532	0.35	0.09699999999999999	AUTsivers	proton	pi-	0.003666208573070704	0.034
3.612	0.33	0.532	0.34600000000000003	0.23	AUTsivers	proton	pi-	0.008563124571587961	0.022000000000000002
3.634	0.32899999999999996	0.537	0.34600000000000003	0.376	AUTsivers	proton	pi-	0.013781609695994054	0.019
3.661	0.389	0.457	0.349	0.098	AUTsivers	proton	pi-	0.003045072187794354	0.036000000000000004
3.589	0.39	0.447	0.34600000000000003	0.23	AUTsivers	proton	pi-	0.007009783428725365	0.023
3.622	0.389	0.452	0.34700000000000003	0.374	AUTsivers	proton	pi-	0.011256053594975914	0.021
3.6639999999999997	0.44799999999999995	0.396	0.348	0.102	AUTsivers	proton	pi-	0.002447564633563977	0.04
3.623	0.44799999999999995	0.392	0.34600000000000003	0.22899999999999998	AUTsivers	proton	pi-	0.005423257172163414	0.024
3.665	0.44799999999999995	0.397	0.348	0.371	AUTsivers	proton	pi-	0.00866153703157106	0.024
3.053	0.177	0.835	0.44	0.278	AUTsivers	proton	pi-	0.011188766154830943	0.8270000000000001
3.051	0.177	0.835	0.442	0.38799999999999996	AUTsivers	proton	pi-	0.015267892398699955	0.243
3.056	0.177	0.8370000000000001	0.436	1.27	AUTsivers	proton	pi-	0.032266168721992394	0.36200000000000004
3.053	0.177	0.836	0.44799999999999995	1.422	AUTsivers	proton	pi-	0.03124714716532837	0.455
3.187	0.22899999999999998	0.6759999999999999	0.451	0.11599999999999999	AUTsivers	proton	pi-	0.005315060118717774	0.11900000000000001
3.3	0.221	0.726	0.447	0.237	AUTsivers	proton	pi-	0.010691297620678409	0.044000000000000004
3.345	0.217	0.748	0.444	0.382	AUTsivers	proton	pi-	0.01670583210309329	0.031
3.3569999999999998	0.214	0.7609999999999999	0.446	1.2690000000000001	AUTsivers	proton	pi-	0.03518876236540162	0.061
3.386	0.213	0.773	0.446	1.412	AUTsivers	proton	pi-	0.03476690305578659	0.08900000000000001
3.435	0.275	0.607	0.449	0.099	AUTsivers	proton	pi-	0.004515106749082553	0.043
3.557	0.271	0.637	0.447	0.23	AUTsivers	proton	pi-	0.010423267343502855	0.027999999999999997
3.595	0.27	0.647	0.446	0.379	AUTsivers	proton	pi-	0.01672738788398041	0.023
3.602	0.33	0.53	0.44799999999999995	0.096	AUTsivers	proton	pi-	0.0039730121207534825	0.034
3.612	0.33	0.532	0.44799999999999995	0.22699999999999998	AUTsivers	proton	pi-	0.009274089748667497	0.027000000000000003
3.613	0.32899999999999996	0.5329999999999999	0.446	0.37799999999999995	AUTsivers	proton	pi-	0.015032972857500665	0.024
3.658	0.389	0.457	0.449	0.09699999999999999	AUTsivers	proton	pi-	0.0033514410629788684	0.038
3.605	0.389	0.449	0.44799999999999995	0.22699999999999998	AUTsivers	proton	pi-	0.007725825305779072	0.027000000000000003
3.589	0.39	0.447	0.447	0.375	AUTsivers	proton	pi-	0.012356328520513916	0.026000000000000002
3.685	0.447	0.4	0.449	0.099	AUTsivers	proton	pi-	0.0026914202430923973	0.044000000000000004
3.63	0.44799999999999995	0.39299999999999996	0.44799999999999995	0.228	AUTsivers	proton	pi-	0.006076766325264746	0.028999999999999998
3.639	0.44799999999999995	0.39399999999999996	0.447	0.374	AUTsivers	proton	pi-	0.009694047742596508	0.027999999999999997
3.0239999999999996	0.179	0.8190000000000001	0.526	0.275	AUTsivers	proton	pi-	0.00993627861850398	1.7209999999999999
3.0460000000000003	0.177	0.835	0.546	0.396	AUTsivers	proton	pi-	0.013158271769560468	0.349
3.05	0.177	0.833	0.546	0.525	AUTsivers	proton	pi-	0.016648914323339464	0.258
3.2030000000000003	0.22899999999999998	0.6779999999999999	0.5489999999999999	0.11	AUTsivers	proton	pi-	0.004598403334035297	0.125
3.285	0.221	0.722	0.547	0.237	AUTsivers	proton	pi-	0.009661353965850016	0.055999999999999994
3.339	0.217	0.747	0.545	0.38	AUTsivers	proton	pi-	0.01490503356794075	0.042
3.346	0.217	0.7509999999999999	0.545	0.526	AUTsivers	proton	pi-	0.019589215910683865	0.036000000000000004
3.426	0.275	0.605	0.5479999999999999	0.098	AUTsivers	proton	pi-	0.004216502476474827	0.045
3.5239999999999996	0.272	0.629	0.547	0.22699999999999998	AUTsivers	proton	pi-	0.009656442718659796	0.032
3.5839999999999996	0.271	0.643	0.546	0.37799999999999995	AUTsivers	proton	pi-	0.015556424764248214	0.03
3.592	0.27	0.6459999999999999	0.546	0.526	AUTsivers	proton	pi-	0.020546569525166567	0.027999999999999997
3.594	0.33	0.529	0.5479999999999999	0.09699999999999999	AUTsivers	proton	pi-	0.0038879466542562752	0.038
3.5860000000000003	0.33	0.527	0.5489999999999999	0.22399999999999998	AUTsivers	proton	pi-	0.008823600656686838	0.028999999999999998
3.5980000000000003	0.33	0.53	0.547	0.375	AUTsivers	proton	pi-	0.014283259582419043	0.028999999999999998
3.5980000000000003	0.33	0.531	0.547	0.524	AUTsivers	proton	pi-	0.018929056754716195	0.028999999999999998
3.6239999999999997	0.389	0.452	0.5489999999999999	0.098	AUTsivers	proton	pi-	0.0033427226178764434	0.040999999999999995
3.6039999999999996	0.39	0.449	0.5489999999999999	0.226	AUTsivers	proton	pi-	0.00755440682223076	0.028999999999999998
3.5789999999999997	0.39	0.445	0.5479999999999999	0.373	AUTsivers	proton	pi-	0.012043243109277126	0.03
3.605	0.389	0.45	0.5479999999999999	0.523	AUTsivers	proton	pi-	0.01607351140777812	0.03
3.695	0.44799999999999995	0.4	0.5479999999999999	0.098	AUTsivers	proton	pi-	0.0026720572843049704	0.048
3.6710000000000003	0.44799999999999995	0.397	0.5489999999999999	0.228	AUTsivers	proton	pi-	0.006106739460471332	0.032
3.656	0.44799999999999995	0.396	0.5479999999999999	0.37	AUTsivers	proton	pi-	0.009584324217913377	0.032
3.767	0.445	0.41	0.544	0.517	AUTsivers	proton	pi-	0.012932061474243924	0.04
4.03	0.44	0.444	0.541	0.655	AUTsivers	proton	pi-	0.015801248713316552	0.065
4.312	0.488	0.428	0.522	0.628	AUTsivers	proton	pi-	0.012424223467600469	0.325
3.014	0.179	0.815	0.6	0.27399999999999997	AUTsivers	proton	pi-	0.007362814603547544	2.9810000000000003
3.0610000000000004	0.177	0.836	0.627	0.382	AUTsivers	proton	pi-	0.00732100967896208	0.723
3.0580000000000003	0.17800000000000002	0.833	0.62	0.522	AUTsivers	proton	pi-	0.010301941823099878	0.484
3.054	0.177	0.8340000000000001	0.622	0.674	AUTsivers	proton	pi-	0.011870763019718684	0.43
3.182	0.228	0.6759999999999999	0.642	0.10400000000000001	AUTsivers	proton	pi-	0.0027634694389594015	0.153
3.267	0.223	0.711	0.635	0.23399999999999999	AUTsivers	proton	pi-	0.006240113798256787	0.08
3.3139999999999996	0.22	0.733	0.633	0.37799999999999995	AUTsivers	proton	pi-	0.009691753997549886	0.064
3.335	0.21899999999999997	0.74	0.633	0.527	AUTsivers	proton	pi-	0.012655029597735984	0.057
3.3310000000000004	0.218	0.7440000000000001	0.633	0.674	AUTsivers	proton	pi-	0.014859069019383657	0.057
3.4210000000000003	0.27399999999999997	0.605	0.6459999999999999	0.09699999999999999	AUTsivers	proton	pi-	0.002892004878004601	0.054000000000000006
3.478	0.27399999999999997	0.618	0.6459999999999999	0.226	AUTsivers	proton	pi-	0.006618685440822366	0.038
3.552	0.272	0.635	0.644	0.375	AUTsivers	proton	pi-	0.010611919936845052	0.038
3.556	0.272	0.636	0.643	0.527	AUTsivers	proton	pi-	0.014053471049157358	0.037000000000000005
3.545	0.272	0.634	0.644	0.6729999999999999	AUTsivers	proton	pi-	0.016486072613841045	0.037000000000000005
